time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738724042.9264343,,,,,,0.5584050532707553,-4.011503169192094,1.5441683972805176,0.07921514188149538,0.0007135592067699973,-0.005453655435036839,-0.011719950873379922,0.06763557964253163,0.917839010426798
1738724042.929728,,,,,,0.5589058127887162,-4.011598988586986,1.5441313882481413,0.08135362663816269,0.004718993224730153,-0.00553927585290207,-0.01226190098026258,0.06884648596746132,0.9178021999883751
1738724042.9326155,-0.492401123046875,0.334320068359375,0.01708984375,27.30712890625,10.90972900390625,,,,,,,,,
1738724042.9376967,,,,,,0.5549210325678173,-4.011742307613838,1.544244143740831,0.04486484891393877,-0.021610472953805675,-0.004413461669914971,-0.018041944180980155,0.07492624342228123,0.9169960726295571
1738724042.9402108,-0.21148681640625,0.33966064453125,-0.005340576171875,27.805328369140625,10.9698486328125,,,,,,,,,
1738724042.947459,,,,,,0.5553846999327934,-4.011933949630291,1.54419919387,0.04801846592418479,-0.015415490964892132,-0.004563365607556864,-0.01813199184030636,0.07712463101320848,0.9168297122497756
1738724042.9523063,-0.42083740234375,0.330047607421875,-0.052337646484375,27.072906494140625,10.95977783203125,,,,,,,,,
1738724042.9577384,,,,,,0.5558458270545722,-4.012119140774601,1.544154549534967,0.05108833551516889,-0.008498226845588947,-0.004701088736001539,-0.01822188952277585,0.07931008880578544,0.9166641039432378
1738724042.9634285,-0.206146240234375,0.25634765625,-0.04913330078125,27.01416015625,10.94970703125,,,,,,,,,
1738724042.9676845,,,,,,0.5563146536447676,-4.012308358482245,1.5441090907377995,0.05433992616175629,-0.0012813772583193622,-0.004859942216710344,-0.018313706620866798,0.08153274365538996,0.9164954436749335
1738724042.9723701,-0.201873779296875,0.31829833984375,-0.08758544921875,26.86767578125,10.93994140625,,,,,,,,,
1738724042.977267,,,,,,0.556772730365423,-4.01248889333211,1.5440646849603228,0.05762297879511278,0.005908274951184913,-0.005035053799797285,-0.0184034325042049,0.0836956254449746,0.9163310915916905
1738724042.98274,0.204010009765625,0.167694091796875,-0.0555419921875,26.89666748046875,10.93994140625,,,,,,,,,
1738724042.9873176,,,,,,0.5551388885072223,-4.011169433292498,1.544683451539126,0.05014175373773191,-0.006765097214268981,0.004023012150527524,-0.016908673096584798,0.07510591417667911,0.9135457529663322
1738724042.9921184,-0.1837158203125,0.300140380859375,0.020294189453125,26.486968994140625,10.93994140625,,,,,,,,,
1738724042.9979248,,,,,,0.555655972526294,-4.011202814087368,1.5447226435478365,0.0536838366689197,0.0008047313376607227,0.003789126064039228,-0.016433332946712266,0.0770419605166288,0.9131082890042366
1738724042.9998844,0.15594482421875,0.060882568359375,0.05767822265625,26.633453369140625,10.9698486328125,,,,,,,,,
1738724043.0081694,,,,,,0.5561749772721692,-4.011238846741449,1.5447610363705184,0.056887768944329516,0.007678396379888662,0.003365178046099884,-0.015955876017045897,0.07899003386388231,0.9126690194932557
1738724043.010875,0.11322021484375,-0.01068115234375,0.1409912109375,28.098297119140625,10.93994140625,,,,,,,,,
1738724043.0180554,,,,,,0.5567146483623476,-4.011276912453807,1.544800913253161,0.06038596327006771,0.014952045987387853,0.0029030542885943567,-0.015460444270020671,0.08101505775919424,0.9122133646961982
1738724043.027664,-0.028839111328125,0.13031005859375,0.050201416015625,27.62908935546875,10.93994140625,,,,,,,,,
1738724043.0276976,,,,,,0.5572369586899735,-4.011309100057525,1.5448389866030454,0.06390617246313747,0.02207256642652884,0.0024434932345000467,-0.014984204609483269,0.08296510640560831,0.9117755077402311
1738724043.0327163,-0.36956787109375,0.204010009765625,-0.026702880859375,28.391265869140625,10.93994140625,,,,,,,,,
1738724043.0372448,,,,,,0.5577269622685284,-4.011340120276253,1.54487470805333,0.06735419835328964,0.02886384245348507,0.0019970725006882625,-0.014538207125778352,0.08479441035357987,0.9113655866356114
1738724043.0455775,0.145263671875,-0.0128173828125,-0.128173828125,28.15704345703125,10.90972900390625,,,,,,,,,
1738724043.0471544,,,,,,0.5582636358856014,-4.011373144282891,1.5449135625869868,0.07142956901917792,0.03651944543501469,0.001472103102971448,-0.0140517828867354,0.08679293600334843,0.9109186541620184
1738724043.054615,0.16448974609375,0.10894775390625,-0.112152099609375,28.127288818359375,10.94970703125,,,,,,,,,
1738724043.0576227,,,,,,0.5587682000269087,-4.011405742553483,1.5449501595099453,0.0754210417661871,0.04384245775755244,0.0009569294984975036,-0.013594879050811207,0.0886734145574144,0.9104989842118778
1738724043.0632212,0.214691162109375,0.06195068359375,-0.058746337890625,26.60369873046875,10.94970703125,,,,,,,,,
1738724043.067354,,,,,,0.5592897923752604,-4.0114377352109765,1.544987713372891,0.07968678544296015,0.05150812544078855,0.0004038814277330827,-0.013124498934427206,0.09061263962451514,0.9100670774410468
1738724043.0723429,0.110015869140625,0.1409912109375,0.028839111328125,27.072906494140625,10.9698486328125,,,,,,,,,
1738724043.0785215,,,,,,0.5598117431908909,-4.011469104832396,1.5450251170092528,0.08410394064615684,0.05928584343202836,-0.0001727668693585324,-0.012655251561893548,0.0925505153471662,0.9096363543293355
1738724043.0834844,0.111083984375,0.137786865234375,0.06195068359375,26.75018310546875,10.9698486328125,,,,,,,,,
1738724043.088337,,,,,,0.5603359967777082,-4.011499868950783,1.5450624884227002,0.08868986997086473,0.06720456423555296,-0.0007769026899005468,-0.012185445841672806,0.09449402211784606,0.9092052631445965
1738724043.092366,0.06622314453125,0.133514404296875,0.01495361328125,26.779937744140625,10.92987060546875,,,,,,,,,
1738724043.0972226,,,,,,0.5498976568827596,-4.004914229529969,1.5437265718488593,0.029784487055920163,0.07579264765972026,-0.006602021842514118,-0.003914593555655073,0.09998070486683135,0.9156812490396112
1738724043.10264,0.186920166015625,-0.07904052734375,0.04486083984375,26.98516845703125,10.93994140625,,,,,,,,,
1738724043.1072574,,,,,,0.5501781244394124,-4.004192962698997,1.543664567797462,0.035416149537099054,0.08380470274116299,-0.006994574750663885,-0.0028665190840309962,0.10049115836732883,0.9157227930605045
1738724043.1122468,-0.080108642578125,0.018157958984375,-0.026702880859375,27.18963623046875,10.94970703125,,,,,,,,,
1738724043.117375,,,,,,0.5504593164261338,-4.0034722154563385,1.5436026074094589,0.04119043180418461,0.09178892817451635,-0.007395329756945534,-0.0018188930495331506,0.10100131319679874,0.9157648557696226
1738724043.1219687,0.214691162109375,0.112152099609375,0.02777099609375,27.541351318359375,10.93994140625,,,,,,,,,
1738724043.130358,,,,,,0.5507404878586726,-4.002753006347799,1.5435406691557385,0.04706403470295633,0.09973397475084815,-0.007815029704944729,-0.0007731818509487606,0.1015104547340247,0.9158073763973354
1738724043.1318278,0.00213623046875,0.1409912109375,-0.028839111328125,27.57110595703125,10.93994140625,,,,,,,,,
1738724043.1391702,,,,,,0.5510368387109983,-4.001998257568855,1.5434756100001221,0.053329960935395944,0.108027945432736,-0.00827532943077972,0.0003218529339730479,0.10204352375667328,0.9158524752385306
1738724043.141959,0.2178955078125,0.0982666015625,0.011749267578125,27.805328369140625,10.94970703125,,,,,,,,,
1738724043.1470933,,,,,,0.5403988002146642,-4.000850185747309,1.543168045720029,-0.0013289255885120367,0.07310641052556527,-0.00910017237052866,0.0013574826562146773,0.09379325650099908,0.9220436676453148
1738724043.150387,-0.584259033203125,0.028839111328125,0.09613037109375,26.662445068359375,10.93994140625,,,,,,,,,
1738724043.1569183,,,,,,0.5403597376558482,-4.000157198007976,1.543080682961048,0.004346838117075991,0.08037753308843354,-0.009277449128143336,0.0027420226950772906,0.09321007474778652,0.9221389086416467
1738724043.163481,0.169830322265625,0.169830322265625,0.025634765625,28.15704345703125,10.9698486328125,,,,,,,,,
1738724043.1673155,,,,,,0.5403206197107503,-3.999460744101629,1.5429929769569628,0.01008883464727629,0.08752076096306251,-0.009438465290552731,0.0041349263097019825,0.09262318254544992,0.922233910346424
1738724043.1729946,0.0299072265625,-0.0555419921875,0.077972412109375,28.33251953125,10.90972900390625,,,,,,,,,
1738724043.1775942,,,,,,0.5402819435230155,-3.998763858104062,1.542905109779093,0.01591086720023894,0.09454490524470538,-0.009608460558611556,0.005529508381806881,0.09203539609860793,0.9223282077035265
1738724043.1825538,0.774383544921875,-0.116424560546875,-0.0982666015625,28.59649658203125,10.90972900390625,,,,,,,,,
1738724043.1877027,,,,,,0.5402429076147149,-3.9980206403394867,1.542811476919548,0.022185145891654146,0.10188652495885255,-0.009798439272936079,0.007013901504462494,0.09140955229334362,0.9224276773297467
1738724043.1929684,0.171966552734375,-0.17730712890625,-0.13671875,27.687835693359375,10.93994140625,,,,,,,,,
1738724043.1972303,,,,,,0.5402059649506151,-3.9973642826805236,1.5427283613003004,0.027831031659339946,0.10827634577631055,-0.009975564787906703,0.008332062681535591,0.09085361968027833,0.9225152290275583
1738724043.2025626,0.0469970703125,-0.076904296875,-0.0213623046875,27.30712890625,10.94970703125,,,,,,,,,
1738724043.2077363,,,,,,0.5401683453584082,-3.99668322609531,1.5426420438277026,0.03375988881129177,0.11478679480009303,-0.010167020302780055,0.009700082755975826,0.0902764866435972,0.9226053174995058
1738724043.2098382,0.4656982421875,-0.299072265625,0.0897216796875,27.77557373046875,10.93994140625,,,,,,,,,
1738724043.2170374,,,,,,0.540131007614383,-3.995989217354767,1.5425540333760301,0.03987306561747702,0.12129321874820845,-0.010369849285133695,0.011093868978986609,0.08968830427705542,0.9226962908392407
1738724043.220028,-0.25848388671875,-0.29052734375,-0.048065185546875,27.394866943359375,10.93994140625,,,,,,,,,
1738724043.2328856,,,,,,0.5400941173257333,-3.9952933462857114,1.5424656875553124,0.04607952571671186,0.12769206517216042,-0.010581051440885773,0.012492120881530856,0.0890980571005435,0.9227867319537268
1738724043.2329247,0.573577880859375,-0.278778076171875,-0.118560791015625,28.15704345703125,10.92987060546875,,,,,,,,,
1738724043.2375093,,,,,,0.5400577773815438,-3.9946049062534765,1.5423781549386253,0.05229845908679072,0.13390319172848744,-0.010797611711358996,0.013876885755217444,0.08851332676686448,0.9228754873180789
1738724043.2424395,0.184783935546875,-0.359954833984375,-0.058746337890625,27.541351318359375,10.92987060546875,,,,,,,,,
1738724043.2471313,,,,,,0.5366955012038158,-3.9947131826774287,1.5433823452219937,0.01880503703574868,0.10348564371121513,-0.0037070446133840515,0.010642121614170597,0.08730726997579752,0.9211772482423024
1738724043.2525322,0.112152099609375,-0.364227294921875,-0.00213623046875,27.45361328125,10.94970703125,,,,,,,,,
1738724043.2570665,,,,,,0.536863657402346,-3.9936927705930136,1.5433454554279202,0.02489501483203745,0.10967855996501079,-0.004023072010632923,0.012207792660003727,0.08687277926426683,0.9209952427759326
1738724043.264825,-0.15380859375,-0.28839111328125,0.045928955078125,26.57470703125,10.9698486328125,,,,,,,,,
1738724043.2676406,,,,,,0.5370295209460488,-3.9926846259672653,1.5433087999810995,0.03093722699044909,0.11570825700361499,-0.004361454256468901,0.013755394200519104,0.08644358806574433,0.9208146760976583
1738724043.2725527,-0.007476806640625,-0.08544921875,-0.016021728515625,27.248382568359375,10.9698486328125,,,,,,,,,
1738724043.2769458,,,,,,0.5371974448957072,-3.9916689819978495,1.5432718059458779,0.037121241953031604,0.12165896003541089,-0.004709884077795021,0.015315024133559015,0.08601134895593236,0.920632040942586
1738724043.283493,-0.54901123046875,-0.27557373046875,-0.0811767578125,27.541351318359375,10.93994140625,,,,,,,,,
1738724043.29022,,,,,,0.5373670433898096,-3.9906466365828885,1.5432345058130046,0.0434489441564503,0.12752246927613337,-0.005068549817940778,0.016886059707539987,0.0855762422517004,0.9204473957364283
1738724043.2902496,-0.13458251953125,-0.001068115234375,-0.1580810546875,27.13165283203125,10.95977783203125,,,,,,,,,
1738724043.2969563,,,,,,0.5375345131302876,-3.9896402952861134,1.5431977309078933,0.04977762762226019,0.1331710081948567,-0.00542940076325178,0.018433568539792524,0.08514794047013192,0.9202648544259799
1738724043.302419,-0.233917236328125,-0.49346923828125,0.009613037109375,27.57110595703125,10.94970703125,,,,,,,,,
1738724043.3066578,,,,,,0.5377040037656721,-3.988625532813322,1.5431605854923802,0.05625884307454154,0.13874313939966768,-0.0058011780307661055,0.019994979401182677,0.08471608300186682,0.9200800086957943
1738724043.311643,0.076904296875,-0.19866943359375,-0.026702880859375,27.57110595703125,10.93994140625,,,,,,,,,
1738724043.3168936,,,,,,0.5378742412186757,-3.987610312063143,1.5431233582913524,0.062842897300658,0.1441929116395005,-0.0061811873169553885,0.02155797282623705,0.08428408273410214,0.9198943076134575
1738724043.3226802,0.38238525390625,-0.120697021484375,0.04486083984375,27.219390869140625,10.93994140625,,,,,,,,,
1738724043.3274882,,,,,,0.5380506555364621,-3.9865649332362803,1.5430849411346212,0.06972504895851203,0.14967165570955804,-0.006580978926434067,0.02316777779985476,0.08383945380214275,0.9197023467116432
1738724043.3348963,0.007476806640625,0.026702880859375,-0.04058837890625,28.03955078125,10.93994140625,,,,,,,,,
1738724043.3368618,,,,,,0.5382140284035257,-3.985594448895284,1.543049248185158,0.07621776835950521,0.15464071377383287,-0.0069606767644721235,0.024664535765872013,0.08342633160208404,0.9195232310908095
1738724043.3432403,0.424041748046875,0.037384033203125,-0.052337646484375,27.86407470703125,10.92987060546875,,,,,,,,,
1738724043.347662,,,,,,0.5136982106016221,-3.9836449336691797,1.545404722001573,-0.025735961785868348,0.11311946826775858,0.0066842322516033024,0.010355321436890153,0.05270459828109333,0.9157027246864051
1738724043.3556972,-0.532989501953125,-0.191192626953125,0.05126953125,27.04315185546875,10.94970703125,,,,,,,,,
1738724043.3575752,,,,,,0.5134143152413604,-3.9825137214338073,1.5454732183250217,-0.02086279095030202,0.1171022343856975,0.006225431560538752,0.011397521762567784,0.051919207316041306,0.9155595321003446
1738724043.3598573,0.49346923828125,-0.341796875,0.103607177734375,27.74658203125,10.93994140625,,,,,,,,,
1738724043.367381,,,,,,0.5131334555661515,-3.981431690205457,1.545538950752133,-0.01700148464081351,0.12039450432868042,0.00576794514233945,0.012398968182818784,0.05116471879940516,0.915421181438273
1738724043.374658,-0.221099853515625,-0.1025390625,-0.0341796875,27.77557373046875,10.93994140625,,,,,,,,,
1738724043.3779101,,,,,,0.5128445360740377,-3.980319027709506,1.5456066229049013,-0.012994406114681849,0.12366100522522867,0.0053024627289321715,0.013429481244661742,0.050388528347679026,0.9152780406237069
1738724043.3841376,0.1837158203125,0.1751708984375,-0.2264404296875,28.18603515625,10.92987060546875,,,,,,,,,
1738724043.3869278,,,,,,0.5125577560712452,-3.9792130099799325,1.5456738995692783,-0.008976545308004822,0.1267892454556586,0.004845308400541262,0.014454203290657306,0.04961689938591085,0.9151349255495916
1738724043.3951116,0.00213623046875,0.056610107421875,-0.1751708984375,27.072906494140625,10.95977783203125,,,,,,,,,
1738724043.3974962,,,,,,0.5122694526648869,-3.978101861282158,1.5457415823665257,-0.004902898246669796,0.12981136223135464,0.004391399990975574,0.015484448158955909,0.04884131407034003,0.9149902568081468
1738724043.4022937,-0.07049560546875,-0.39093017578125,-0.016021728515625,26.047515869140625,10.94970703125,,,,,,,,,
1738724043.4070036,,,,,,0.5119818710254179,-3.976992759115366,1.5458091812109194,-0.000800881454420295,0.1327076535764468,0.003943582886357379,0.01651332655700654,0.04806696169882528,0.9148449974744781
1738724043.412515,-0.1495361328125,-0.17730712890625,0.131378173828125,27.248382568359375,10.92987060546875,,,,,,,,,
1738724043.4178169,,,,,,0.5116881029138924,-3.9758590144477495,1.5458783245431864,0.0034293758839087063,0.13554408315460942,0.003491057842741863,0.017565630642923335,0.047275191634876076,0.9146956224118074
1738724043.4223487,0.009613037109375,-0.024566650390625,0.068359375,27.04315185546875,10.92987060546875,,,,,,,,,
1738724043.4271212,,,,,,0.511407714929278,-3.974775241041163,1.5459444253633536,0.007506764038248546,0.13814050703698882,0.0030632152693196176,0.018571925574508364,0.0465182426219152,0.9145520140683654
1738724043.4304023,-0.186920166015625,0.300140380859375,0.068359375,27.89306640625,10.92987060546875,,,,,,,,,
1738724043.4374151,,,,,,0.5111140519763809,-3.973644587151585,1.5460135979778225,0.011801429617647621,0.14072372947698567,0.002621562159603967,0.019623048516037415,0.04572778706734239,0.9144012108514431
1738724043.4396954,-0.161285400390625,0.42510986328125,-0.008544921875,27.60009765625,10.92987060546875,,,,,,,,,
1738724043.4500525,,,,,,0.5078192907366204,-3.982643768211645,1.5429633821844693,-0.027825707940222058,0.07434210958262255,-0.009782097780582439,0.017252731651610908,0.06581664965189347,0.913927157133318
1738724043.4549954,0.19866943359375,-0.04486083984375,-0.04486083984375,28.215789794921875,10.94970703125,,,,,,,,,
1738724043.457086,,,,,,0.5075374955889921,-3.981900978539459,1.542867561751265,-0.022883877764646406,0.07785363675858224,-0.009832381160243887,0.01980245757000043,0.06804885852557876,0.9139394905835718
1738724043.4599476,-0.22216796875,0.146331787109375,-0.009613037109375,27.30712890625,10.94970703125,,,,,,,,,
1738724043.4674058,,,,,,0.5072561029429503,-3.981142981203919,1.542771971071492,-0.017292844280566932,0.08200793931835838,-0.00969880300085254,0.022387080214050673,0.07031120195547495,0.9139578144750333
1738724043.4707856,-0.122833251953125,0.233917236328125,0.005340576171875,27.219390869140625,10.95977783203125,,,,,,,,,
1738724043.4774935,,,,,,0.5069827156808531,-3.9804015429513657,1.5426784348579603,-0.011496724451260355,0.08609040597861839,-0.00958352103546877,0.024914949824568707,0.0725234267988055,0.9139814051950502
1738724043.4800584,0.51055908203125,0.3717041015625,-0.14312744140625,26.486968994140625,10.93994140625,,,,,,,,,
1738724043.48746,,,,,,0.5067081832893103,-3.9796534975379925,1.5425839392126248,-0.005316703393328137,0.09023001605444038,-0.009488194758486064,0.027466276006426635,0.07475569932962922,0.9140108988315152
1738724043.4906428,0.40802001953125,0.128173828125,-0.024566650390625,27.512359619140625,10.95977783203125,,,,,,,,,
1738724043.49705,,,,,,0.5064353109110258,-3.978905443315587,1.542489334128688,0.0011954898061731197,0.0943891885394736,-0.009417439012204227,0.030017845674983848,0.07698766606005618,0.9140461057300405
1738724043.4990897,-0.171966552734375,0.145263671875,-0.008544921875,28.15704345703125,10.93994140625,,,,,,,,,
1738724043.5075479,,,,,,0.5061635808012226,-3.9781554047160346,1.5423943671982288,0.00805620501223646,0.09857819631353287,-0.00937452415698043,0.032576073558934396,0.07922489927176293,0.9140871368296208
1738724043.5100002,-0.210418701171875,0.048065185546875,0.03204345703125,27.512359619140625,10.93994140625,,,,,,,,,
1738724043.518795,,,,,,0.5058939957005412,-3.9774065260874276,1.5422994087245294,0.015237509015739427,0.10277975169477437,-0.009363082560944511,0.035130508767328546,0.08145822167899362,0.9141338332555091
1738724043.5200305,-0.385589599609375,0.068359375,-0.026702880859375,27.57110595703125,10.9197998046875,,,,,,,,,
1738724043.5277784,,,,,,0.5056165754282521,-3.976628786020459,1.5422006676303386,0.023037831626630034,0.1071610102204423,-0.009387556643761385,0.03778242559996276,0.08377610415747211,0.914188364227699
1738724043.5312083,0.159149169921875,0.18157958984375,0.157012939453125,27.951812744140625,10.92987060546875,,,,,,,,,
1738724043.5458767,,,,,,0.5053605704552468,-3.975906840872924,1.542108844754339,0.030596677540239172,0.11124619177069921,-0.009447045355930708,0.04024446016279677,0.08592737790251903,0.9142445090170901
1738724043.5460446,0.131378173828125,0.135650634765625,0.082244873046875,28.655242919921875,10.92987060546875,,,,,,,,,
1738724043.5510733,0.1837158203125,-0.0555419921875,-0.011749267578125,28.215789794921875,10.9197998046875,,,,,,,,,
1738724043.5510871,,,,,,0.4871754885804596,-3.97575859055396,1.5431175822187644,-0.06631558162393077,0.08689987368869932,0.0028114309086944085,0.013346393152154017,0.07507303810935337,0.9156914866339638
1738724043.5635242,,,,,,0.48648764686725415,-3.9748696525096365,1.543146321630946,-0.05940985177395506,0.0917134370094823,0.002653279967783798,0.014718014829765862,0.07625194594494906,0.9157907672453081
1738724043.5635982,0.060882568359375,-0.035247802734375,-0.035247802734375,27.834320068359375,10.9197998046875,,,,,,,,,
1738724043.5670671,,,,,,0.4858240086237411,-3.974020678656418,1.543173432607613,-0.053929351936972965,0.09663320652831794,0.0024670061620723385,0.016023959046086018,0.07737408377849415,0.9158867928684237
1738724043.5692654,0.099334716796875,-0.210418701171875,-0.050201416015625,27.86407470703125,10.94970703125,,,,,,,,,
1738724043.5777347,,,,,,0.4851437458491553,-3.973151057685381,1.5432011889988255,-0.04813877288483897,0.10168623919222425,0.0022638047414099693,0.017362957038725535,0.0785242938980555,0.9159867664493384
1738724043.5838602,0.26275634765625,0.00213623046875,-0.0555419921875,27.951812744140625,10.92987060546875,,,,,,,,,
1738724043.5870218,,,,,,0.4844566490439489,-3.972270529095859,1.5432292022179201,-0.042105447401841016,0.1068096258304381,0.0020458392226019454,0.01871827599725696,0.07968817926565695,0.9160895227148084
1738724043.590215,0.10467529296875,0.124969482421875,0.020294189453125,27.60009765625,10.95977783203125,,,,,,,,,
1738724043.6010263,,,,,,0.48122444880706855,-3.977519366729671,1.5420789368961465,-0.10303895837608047,0.05875087508484057,-0.0024252795902057005,0.011620876383630345,0.06786792825447868,0.9148393543137524
1738724043.6011693,0.10040283203125,-0.097198486328125,0.16876220703125,27.248382568359375,10.94970703125,,,,,,,,,
1738724043.6070588,,,,,,0.4801929383479512,-3.9769341797351667,1.5420552542894825,-0.09748850219774477,0.06356481400849757,-0.0024720628759797424,0.014283944563117618,0.06943788274233774,0.9148377664462405
1738724043.6105173,-0.35247802734375,0.018157958984375,0.182647705078125,28.098297119140625,10.94970703125,,,,,,,,,
1738724043.6182704,,,,,,0.4791484930516832,-3.976344334927346,1.542032594076909,-0.09230741353181503,0.06817492325573163,-0.002351159143512365,0.01697291245985153,0.07102293003012074,0.9148404152375256
1738724043.6196597,-0.20721435546875,0.0726318359375,0.035247802734375,28.88946533203125,10.94970703125,,,,,,,,,
1738724043.6275876,,,,,,0.4781214733783951,-3.9757614100101173,1.5420102824581476,-0.08691360243490641,0.0726863710880157,-0.0022335820314760895,0.019625108401336022,0.0725861096666436,0.914847213202172
1738724043.6331913,-0.197601318359375,0.035247802734375,-0.124969482421875,28.47900390625,10.92987060546875,,,,,,,,,
1738724043.6396806,,,,,,0.4770876804780667,-3.9751784407565407,1.5419877591237343,-0.0811734585528226,0.07718082785841612,-0.002121969538363567,0.022290960480303636,0.07415712711941648,0.9148582348097186
1738724043.640911,-0.1708984375,0.236053466796875,-0.2862548828125,27.980804443359375,10.94970703125,,,,,,,,,
1738724043.6483555,,,,,,0.47860415012621566,-3.975916818475663,1.542279902937697,-0.1373291549027838,0.08153506776091651,0.0017928112972407674,0.012436203055872518,0.06906811637891157,0.9145506488444017
1738724043.6502466,-0.144195556640625,0.10467529296875,-0.169830322265625,27.658843994140625,10.94970703125,,,,,,,,,
1738724043.6581335,,,,,,0.4771203008569368,-3.9750328372215287,1.5422992220889031,-0.13121337067407138,0.08644035531432441,0.0018566201036166437,0.015616540333003909,0.07172893315688979,0.9145590388180838
1738724043.6602004,0.345001220703125,0.0341796875,-0.04486083984375,27.86407470703125,10.94970703125,,,,,,,,,
1738724043.6677167,,,,,,0.47578144972885433,-3.9742332432854672,1.5423163620176885,-0.12605800622836344,0.09096230564964183,0.0018756384491422431,0.018483921672557795,0.07412742388391498,0.9145738752000736
1738724043.6696498,0.00640869140625,0.253143310546875,0.120697021484375,27.77557373046875,10.93994140625,,,,,,,,,
1738724043.6780353,,,,,,0.47449931936118167,-3.973470723753221,1.5423327494811436,-0.12076840113679684,0.09530366243783825,0.0018930762187792953,0.021227984447054905,0.07642227907330211,0.9145945303794962
1738724043.683339,0.29266357421875,0.391998291015625,0.075836181640625,28.18603515625,10.93994140625,,,,,,,,,
1738724043.6875894,,,,,,0.4731249828685643,-3.972653559713448,1.5423503093820168,-0.11472582241726714,0.09997519299473774,0.001907990201649698,0.024171822642552823,0.07888363335637973,0.914623710083945
1738724043.690144,0.319366455078125,0.443267822265625,-0.01922607421875,28.127288818359375,10.93994140625,,,,,,,,,
1738724043.6971831,,,,,,0.47501815202434766,-3.9763419850024273,1.5428201723957584,-0.10240314439908402,0.05546749088051587,0.009093958228783368,0.013053960792635615,0.07064640155160526,0.9086026329238709
1738724043.6990688,0.3759765625,0.4058837890625,-0.0469970703125,28.30352783203125,10.92987060546875,,,,,,,,,
1738724043.707298,,,,,,0.47396845818874683,-3.9757661995166758,1.5429136432318935,-0.09617271186720633,0.060293503735974995,0.009003793142094296,0.016598575668921946,0.07330921839327827,0.9082804963993857
1738724043.7102613,0.0897216796875,0.028839111328125,-0.005340576171875,27.834320068359375,10.93994140625,,,,,,,,,
1738724043.717896,,,,,,0.4729739715571377,-3.9752219152526407,1.5430009708437276,-0.09088608852605526,0.06483441372668977,0.008799544254888008,0.01994344839859465,0.07582311992006167,0.9079851239160971
1738724043.7200813,0.2093505859375,0.0555419921875,0.07476806640625,27.92205810546875,10.94970703125,,,,,,,,,
1738724043.7271419,,,,,,0.47193329751638025,-3.974654255240054,1.5430924331811906,-0.08490653663599514,0.06957679200266366,0.008583563531142771,0.023443763197186517,0.0784549625232448,0.907684988395572
1738724043.7300842,-0.043792724609375,0.146331787109375,0.07476806640625,27.45361328125,10.93994140625,,,,,,,,,
1738724043.737348,,,,,,0.4709335239603656,-3.974105352621498,1.543180558262094,-0.07873724361588441,0.07414142002168614,0.00837105927943445,0.02681945558734599,0.08099412067882467,0.9074042309967969
1738724043.7443972,0.11962890625,0.223236083984375,-0.039520263671875,27.687835693359375,10.93994140625,,,,,,,,,
1738724043.7470746,,,,,,0.4689761961983105,-3.9738367786471964,1.5430018812532398,-0.1050080024164403,0.0752237087865255,0.007391935813299548,0.019481625026483054,0.07644918469581408,0.9145536444271942
1738724043.7533667,0.22430419921875,0.259552001953125,-0.01708984375,27.512359619140625,10.94970703125,,,,,,,,,
1738724043.7575595,,,,,,0.4679359201666867,-3.9730788454367287,1.5430754644496347,-0.09836503243054269,0.07990717330600589,0.007184165236792465,0.022840039263967365,0.07924325512394113,0.9151101829339021
1738724043.7598174,0.35888671875,0.052337646484375,-0.09185791015625,27.45361328125,10.95977783203125,,,,,,,,,
1738724043.7689412,,,,,,0.4666836054726279,-3.9721691734516913,1.5431641117292938,-0.09082079828587147,0.08564274118169331,0.00698499474261431,0.02687212365015966,0.08259276149051599,0.9157904363336185
1738724043.771428,0.097198486328125,0.161285400390625,-0.0213623046875,27.248382568359375,10.92987060546875,,,,,,,,,
1738724043.7781026,,,,,,0.4658582497041082,-3.971552299122529,1.5432231029864896,-0.08550361776247398,0.08949247087392082,0.006845592902230884,0.029571618701254285,0.08483214481332317,0.9162532182353842
1738724043.7824757,0.289459228515625,0.069427490234375,-0.043792724609375,27.57110595703125,10.92987060546875,,,,,,,,,
1738724043.7870505,,,,,,0.4648052555729222,-3.970795521328429,1.5432974673232414,-0.07831640808277845,0.09433775100180408,0.00665225830672925,0.03295433542024581,0.08763470080949384,0.9168414304841279
1738724043.7923536,0.186920166015625,0.206146240234375,-0.05767822265625,27.541351318359375,10.9197998046875,,,,,,,,,
1738724043.797026,,,,,,0.45492688102695156,-3.972331610714844,1.5450941024571008,-0.12315065247354391,0.05915491147384274,0.019477708546661518,0.03696295819591638,0.09442322849306274,0.9152096709439074
1738724043.8025196,0.21148681640625,0.38665771484375,0.022430419921875,27.834320068359375,10.93994140625,,,,,,,,,
1738724043.8071132,,,,,,0.4537099080201649,-3.9717312448025206,1.5452883160093598,-0.11512335189195455,0.06409305664688557,0.019166108043451625,0.04044293043892793,0.09709601193543098,0.9153964041850169
1738724043.8131473,0.165557861328125,0.13031005859375,0.129241943359375,27.45361328125,10.92987060546875,,,,,,,,,
1738724043.8175151,,,,,,0.4524864178909722,-3.9711252858951243,1.5454828556100835,-0.10640559455112782,0.06924968712814736,0.018659900040156135,0.04395148601590401,0.09978897413769239,0.9155941001608612
